name,median,lower5,upper95,vintage
NAIRU[68],4.782968417382307,3.974487053187552,5.477470773401143,2023-10-25
NAIRU[69],4.749167091803079,3.9402495821634345,5.433738429354852,2023-10-25
NAIRU[70],4.742804233704288,3.9077695037610343,5.402314215720699,2023-10-25
NAIRU[71],4.681603675664342,3.8681871775406664,5.351714105112938,2023-10-25
NAIRU[72],4.63184722140564,3.766697734448351,5.300187284169516,2023-10-25
NAIRU[73],4.638232185528842,3.7842661040472785,5.264111916962931,2023-10-25
NAIRU[74],4.587250179772154,3.733891092433967,5.242949867017053,2023-10-25
NAIRU[75],4.582998396502958,3.806153779127307,5.231991536115895,2023-10-25
NAIRU[76],4.573765295982062,3.6917804487233874,5.264679333761466,2023-10-25
NAIRU[77],4.560183686931718,3.706485320286764,5.223048496635803,2023-10-25
NAIRU[78],4.593503812884176,3.732946165879131,5.270322647437683,2023-10-25
NAIRU[79],4.615487215454298,3.8061558939860416,5.28311635950907,2023-10-25
NAIRU[80],4.602652847622675,3.766794651124573,5.260405008577512,2023-10-25
NAIRU[81],4.58155345591854,3.7727760231466365,5.303493921777285,2023-10-25
NAIRU[82],4.58584961131241,3.729743978563068,5.254555976944719,2023-10-25
NAIRU[83],4.555325415571083,3.748122416181676,5.237845706123399,2023-10-25
NAIRU[84],4.556521010278621,3.793522643299716,5.251294649569149,2023-10-25
NAIRU[85],4.521372328487483,3.834664458493246,5.276672011093684,2023-10-25
NAIRU[86],4.520535063294046,3.7908431129841924,5.323138702532461,2023-10-25
NAIRU[87],4.49596484446727,3.759995817692744,5.306834492745443,2023-10-25
NAIRU[88],4.475145306009196,3.771103386734986,5.321279956976403,2023-10-25
NAIRU[89],4.45718319495656,3.688389283012169,5.237482178441218,2023-10-25
NAIRU[90],4.434262494000507,3.7146123967870683,5.207377963875363,2023-10-25
NAIRU[91],4.416458320354042,3.668127211060864,5.113480805137688,2023-10-25
NAIRU[92],4.391650543694993,3.67069517597345,5.0927663461906985,2023-10-25
NAIRU[93],4.392096683240265,3.6094277958021785,5.110028292762854,2023-10-25
NAIRU[94],4.360883909484684,3.6276207349527883,5.080019072313653,2023-10-25
NAIRU[95],4.357149646315337,3.557819728933486,5.115982218745038,2023-10-25
NAIRU[96],4.365202689819714,3.5259494524833337,5.097372325163428,2023-10-25
NAIRU[97],4.351134923830062,3.518065466319631,5.088242189020688,2023-10-25
NAIRU[98],4.3625706367587265,3.5210855526072216,5.114884899215977,2023-10-25
NAIRU[99],4.343514867409837,3.4709305313396053,5.041078128167268,2023-10-25
NAIRU[100],4.324170357712207,3.5236839916374803,5.086223966770424,2023-10-25
NAIRU[101],4.315536031032147,3.43344311795731,5.148939201706175,2023-10-25
NAIRU[102],4.333521082920825,3.364087836983934,5.145690374737593,2023-10-25
NAIRU[103],4.344936337045848,3.398558360703081,5.157297288607488,2023-10-25
NAIRU[104],4.385116384104487,3.4929440163460277,5.3014470914099725,2023-10-25
