name,median,lower5,upper95,vintage
NAIRU[31],5.581352732714086,5.064649877115338,6.195957821056768,2025-01-29
NAIRU[32],5.5677454167140406,5.052347617060944,6.183782247080966,2025-01-29
NAIRU[33],5.558560359063095,5.048343821163249,6.176206387729265,2025-01-29
NAIRU[34],5.5542696001830585,5.048186782542452,6.178133063645859,2025-01-29
NAIRU[35],5.531077073594034,5.026506498247692,6.158254026578749,2025-01-29
NAIRU[36],5.5024616860152005,4.997468782401526,6.117279419551838,2025-01-29
NAIRU[37],5.488607544274174,4.98658950004638,6.105823182068608,2025-01-29
NAIRU[38],5.4814862669184246,4.982787951179722,6.105842728817207,2025-01-29
NAIRU[39],5.488401913563271,4.987114039824687,6.128118464060932,2025-01-29
NAIRU[40],5.476849112303075,4.969436618437606,6.121569511046903,2025-01-29
NAIRU[41],5.4730881107129035,4.960071351467358,6.130710642655755,2025-01-29
NAIRU[42],5.447955935220431,4.932470460316543,6.101261729366465,2025-01-29
NAIRU[43],5.419176035569983,4.898869840179622,6.066018580645522,2025-01-29
NAIRU[44],5.3692085747842695,4.847197676343952,5.996198462216813,2025-01-29
NAIRU[45],5.321070394419386,4.789362939320549,5.916667022134903,2025-01-29
NAIRU[46],5.298016629476556,4.763194215616701,5.886907519035766,2025-01-29
NAIRU[47],5.286481955142409,4.757714847430082,5.871545582102483,2025-01-29
NAIRU[48],5.280107908626395,4.749114049644594,5.857623430351222,2025-01-29
NAIRU[49],5.262995048130838,4.739630411944372,5.8354476711053005,2025-01-29
NAIRU[50],5.239233350459081,4.711966910028274,5.7971124570244275,2025-01-29
NAIRU[51],5.202457031434106,4.66856954219784,5.751287543272516,2025-01-29
NAIRU[52],5.176188452262252,4.6354816622986705,5.7130477356615845,2025-01-29
NAIRU[53],5.145027215141258,4.593001845547526,5.680822874795454,2025-01-29
NAIRU[54],5.122056213265974,4.569251812384664,5.65501415990611,2025-01-29
NAIRU[55],5.075686599506429,4.504602320355807,5.596639478466621,2025-01-29
NAIRU[56],5.020609971256796,4.420814039366219,5.539653081366585,2025-01-29
NAIRU[57],4.985584991095026,4.372141097902325,5.501065867817941,2025-01-29
NAIRU[58],4.958968749671241,4.33483637077037,5.471640334943739,2025-01-29
NAIRU[59],4.935582747715118,4.309282353764801,5.449524952126628,2025-01-29
NAIRU[60],4.926510624048047,4.2836370669666834,5.436998146557209,2025-01-29
NAIRU[61],4.91918443329199,4.271567066650266,5.434328730527163,2025-01-29
NAIRU[62],4.913777359369003,4.262194521022807,5.432375564261292,2025-01-29
NAIRU[63],4.914431806566279,4.261381179519209,5.442785697298634,2025-01-29
NAIRU[64],4.909632276742608,4.245187178728818,5.447880541260637,2025-01-29
NAIRU[65],4.897684562682875,4.225603083990619,5.445225277736327,2025-01-29
NAIRU[66],4.873001312152626,4.1902979751763745,5.416157252727178,2025-01-29
NAIRU[67],4.8522674377634125,4.1605054890770665,5.40383612149301,2025-01-29
NAIRU[68],4.826347303598242,4.126548157538447,5.373120274598778,2025-01-29
NAIRU[69],4.806958903296536,4.102350645490767,5.357051875920606,2025-01-29
NAIRU[70],4.7826633848203866,4.061549851823673,5.3300753203543625,2025-01-29
NAIRU[71],4.757972086867442,4.0311455717911295,5.303300857050713,2025-01-29
NAIRU[72],4.722996090103132,3.9744797878807216,5.2661907222343745,2025-01-29
NAIRU[73],4.702972141275535,3.955088198655637,5.246723979300823,2025-01-29
NAIRU[74],4.677787699328113,3.9148588932817194,5.2181938206462775,2025-01-29
NAIRU[75],4.668038226429747,3.909091865329636,5.2086607272836964,2025-01-29
NAIRU[76],4.663704840692699,3.91478542400494,5.205544659867867,2025-01-29
NAIRU[77],4.656746237207496,3.9176361652314142,5.197229675733665,2025-01-29
NAIRU[78],4.667749937528802,3.938193119978698,5.204175239745373,2025-01-29
NAIRU[79],4.668654062851442,3.949681343705359,5.211248422731697,2025-01-29
NAIRU[80],4.6601451185211875,3.9503665242884476,5.1982945558835025,2025-01-29
NAIRU[81],4.657068250970262,3.9530516556146225,5.202158560213612,2025-01-29
NAIRU[82],4.6511584464721185,3.954263133132362,5.194738130245963,2025-01-29
NAIRU[83],4.643558615814592,3.9413317011107294,5.186978143491429,2025-01-29
NAIRU[84],4.6363372957661255,3.941139731156627,5.179194461731428,2025-01-29
NAIRU[85],4.628708359759793,3.933767560758441,5.175942308737917,2025-01-29
NAIRU[86],4.616061020807196,3.9167364358399896,5.168669384929869,2025-01-29
NAIRU[87],4.614393456058864,3.9180344171360706,5.161367325549142,2025-01-29
NAIRU[88],4.604762412013049,3.9158946266647106,5.156536493540119,2025-01-29
NAIRU[89],4.594891031913674,3.905670414219727,5.149084714364247,2025-01-29
NAIRU[90],4.584029610331874,3.893157422538335,5.140565406862589,2025-01-29
NAIRU[91],4.562539501141465,3.8586884166164745,5.123430989759753,2025-01-29
NAIRU[92],4.560840760293744,3.8615200982373103,5.128607224452167,2025-01-29
NAIRU[93],4.551829931064292,3.8526301088362653,5.120285932455702,2025-01-29
NAIRU[94],4.542400569953886,3.8439964468335455,5.11917934287932,2025-01-29
NAIRU[95],4.542283294896369,3.8547560581870846,5.117664459490122,2025-01-29
NAIRU[96],4.545454943291827,3.8635426621171267,5.131379242057706,2025-01-29
NAIRU[97],4.537658720973329,3.8556225415880463,5.131859171150398,2025-01-29
NAIRU[98],4.537832854202275,3.8571028918348365,5.136676081636354,2025-01-29
NAIRU[99],4.529871266882173,3.852710766568004,5.140586711780937,2025-01-29
NAIRU[100],4.539461905918828,3.8710114997978526,5.152037933787696,2025-01-29
NAIRU[101],4.529236745504059,3.8582641652844383,5.149375467819568,2025-01-29
NAIRU[102],4.543370120679433,3.888678472367189,5.168547018272308,2025-01-29
NAIRU[103],4.582221188511182,3.9442161201619417,5.212041022043053,2025-01-29
NAIRU[104],4.633130459405077,4.003531872646363,5.282488690684305,2025-01-29
NAIRU[105],4.655059570589401,4.019246915483454,5.315223031007297,2025-01-29
NAIRU[106],4.665742646126022,4.019410260899122,5.3412190527612315,2025-01-29
NAIRU[107],4.669816660331822,4.004485434099676,5.353911444942626,2025-01-29
NAIRU[108],4.662817870443343,3.9797399230441757,5.362246691813121,2025-01-29
NAIRU[109],4.645758172413741,3.9344116291534714,5.369049931866977,2025-01-29
