name,median,lower5,upper95,vintage
NAIRU[10],5.6746657394742614,5.303868786031762,6.077075699226356,2015-06-02
NAIRU[11],5.6731010129218795,5.309713102728924,6.079452020091195,2015-06-02
NAIRU[12],5.6684313577107375,5.298298303938419,6.092471310306887,2015-06-02
NAIRU[13],5.654360490448099,5.295762571558406,6.125391059173358,2015-06-02
NAIRU[14],5.650820975069081,5.31322911073011,6.120231814436388,2015-06-02
NAIRU[15],5.6480224029964035,5.315141052055815,6.107576501526998,2015-06-02
NAIRU[16],5.621165557480779,5.245327068182259,6.092697411010709,2015-06-02
NAIRU[17],5.6327238918704,5.222996371514266,6.125264242266421,2015-06-02
NAIRU[18],5.627828586542336,5.22879663224144,6.114096760831175,2015-06-02
NAIRU[19],5.596470804982406,5.182543250688574,6.114960968188321,2015-06-02
NAIRU[1],5.603983304987373,5.263062504974482,5.853535887163213,2015-06-02
NAIRU[20],5.594484927509062,5.177566734993415,6.059936892110141,2015-06-02
NAIRU[21],5.574021568246925,5.146913894059629,6.047393883361936,2015-06-02
NAIRU[22],5.575273753156856,5.129470900461123,6.0323691197342075,2015-06-02
NAIRU[23],5.562870226570341,5.12732293222065,6.014526618068872,2015-06-02
NAIRU[24],5.550041692043198,5.153501326682243,5.934828951504713,2015-06-02
NAIRU[25],5.5194436249507,5.132740553900345,5.899150647069272,2015-06-02
NAIRU[26],5.50048714573342,5.0727363042830715,5.910528344362437,2015-06-02
NAIRU[27],5.476755031632402,5.072550622726534,5.907129799527755,2015-06-02
NAIRU[28],5.449786856704008,5.0464089242223515,5.91482109559667,2015-06-02
NAIRU[29],5.4592647195819906,4.98443827908041,5.917158326195138,2015-06-02
NAIRU[2],5.601370026837143,5.288385985746146,5.895260072134076,2015-06-02
NAIRU[30],5.447978329487681,5.008033015235601,5.857682509119603,2015-06-02
NAIRU[31],5.410041365874484,4.951111499929248,5.866925292340403,2015-06-02
NAIRU[32],5.400526421254975,4.922995320368059,5.888615372667506,2015-06-02
NAIRU[33],5.389946539231486,4.939609634028265,5.871004503006372,2015-06-02
NAIRU[34],5.384921192610809,4.902269924131324,5.872015870223564,2015-06-02
NAIRU[35],5.369097196540826,4.903962817444368,5.86877624635545,2015-06-02
NAIRU[36],5.357656970463838,4.88606044755173,5.857916646369405,2015-06-02
NAIRU[37],5.310521179424961,4.873228160287937,5.869444649325679,2015-06-02
NAIRU[38],5.325778355350915,4.84828314574752,5.846048434964839,2015-06-02
NAIRU[39],5.334055759256532,4.859822147509365,5.848772812867706,2015-06-02
NAIRU[3],5.620112106453183,5.308739646985692,5.9447182783368655,2015-06-02
NAIRU[40],5.304131418759209,4.841178558786349,5.804666586744898,2015-06-02
NAIRU[41],5.271599584525232,4.8014563101232035,5.814406669847862,2015-06-02
NAIRU[42],5.277432047009876,4.75081519706681,5.842487714257086,2015-06-02
NAIRU[43],5.2676953200767755,4.7404891826277415,5.818936486498089,2015-06-02
NAIRU[44],5.233724926284635,4.726876243815242,5.80781941240668,2015-06-02
NAIRU[45],5.181098145615058,4.685222942172374,5.825417779886071,2015-06-02
NAIRU[46],5.140177234139688,4.6542866588818,5.762270043692942,2015-06-02
NAIRU[47],5.1386746918596025,4.618852921650278,5.774506873987242,2015-06-02
NAIRU[48],5.1272013357498825,4.604186790268541,5.750265941458136,2015-06-02
NAIRU[49],5.1055083435929305,4.583185984198209,5.800043923905304,2015-06-02
NAIRU[4],5.633398494706084,5.292464186673491,5.929024006070508,2015-06-02
NAIRU[50],5.093735562540436,4.583856762824862,5.7586551111357505,2015-06-02
NAIRU[51],5.05033457772919,4.545462549046468,5.74840963277506,2015-06-02
NAIRU[52],5.055275927004874,4.569870009830614,5.767200923155774,2015-06-02
NAIRU[53],5.0126779815703335,4.554810000252296,5.789417701556643,2015-06-02
NAIRU[54],5.038511943748704,4.538957839968444,5.759514759162935,2015-06-02
NAIRU[55],4.99675911510868,4.54094732865272,5.764897168610696,2015-06-02
NAIRU[56],4.980370011679394,4.509367317976395,5.726000466489399,2015-06-02
NAIRU[57],4.95622990718187,4.429876040431657,5.735571394039142,2015-06-02
NAIRU[58],4.960032166856479,4.417785893071615,5.778743561720915,2015-06-02
NAIRU[59],4.947896912514812,4.379029480023537,5.756805695623072,2015-06-02
NAIRU[5],5.624692721012228,5.257716510601229,5.93702993038342,2015-06-02
NAIRU[60],4.9484382907399755,4.395511534486218,5.746348457697876,2015-06-02
NAIRU[61],4.945718967174016,4.374658603128647,5.753191531721175,2015-06-02
NAIRU[62],4.931862765642318,4.3599155142266985,5.7833027820600496,2015-06-02
NAIRU[63],4.9433351035621955,4.3957372642440244,5.807997998122624,2015-06-02
NAIRU[64],4.93417068005834,4.369949337642209,5.827991466553452,2015-06-02
NAIRU[65],4.927064686074004,4.363834909057928,5.837228328044723,2015-06-02
NAIRU[66],4.913957257471676,4.345304393734331,5.822470845660378,2015-06-02
NAIRU[67],4.922279471405768,4.324215410987954,5.830123990999844,2015-06-02
NAIRU[68],4.931623383465007,4.3092237625944945,5.815333200864738,2015-06-02
NAIRU[69],4.932603881454959,4.311811942827385,5.818148116645088,2015-06-02
NAIRU[6],5.641657581455789,5.239276336332437,5.9822769280733095,2015-06-02
NAIRU[7],5.641062476300174,5.270637862849757,6.028132622478509,2015-06-02
NAIRU[8],5.654347758140087,5.304318314896622,6.028487893821216,2015-06-02
NAIRU[9],5.654389313420472,5.275349457200145,6.035146835814629,2015-06-02
