name,median,lower5,upper95,vintage
NAIRU[10],5.9186218509985915,5.423042292517635,6.369495873070506,2017-04-29
NAIRU[11],5.919080981882793,5.409080412813905,6.4436427305543935,2017-04-29
NAIRU[12],5.94458321387958,5.400695620183305,6.43071702323109,2017-04-29
NAIRU[13],5.949140893551226,5.346915828418297,6.455963676585544,2017-04-29
NAIRU[14],5.926878078943435,5.378473720767711,6.400737649401142,2017-04-29
NAIRU[15],5.896406666417835,5.359852302407255,6.423694561306543,2017-04-29
NAIRU[16],5.870222504583416,5.312318027841718,6.360051396802533,2017-04-29
NAIRU[17],5.858085727195746,5.339290712246248,6.327736090627333,2017-04-29
NAIRU[18],5.814519588918298,5.318375897869807,6.275111457791974,2017-04-29
NAIRU[19],5.822908682945416,5.25309229254682,6.252210720729148,2017-04-29
NAIRU[1],5.695376673667116,5.343942826046248,5.971631406637978,2017-04-29
NAIRU[20],5.771911071550301,5.248870262083831,6.241446704666085,2017-04-29
NAIRU[21],5.746518495991834,5.1665253957823,6.165189519609421,2017-04-29
NAIRU[22],5.6975908540985625,5.164723110836188,6.124018717965735,2017-04-29
NAIRU[23],5.645839511154792,5.0899497875365425,6.044806861765395,2017-04-29
NAIRU[24],5.572902124720386,5.040826830551097,6.015403569122291,2017-04-29
NAIRU[25],5.529071634953685,4.992030929669348,5.932496137604316,2017-04-29
NAIRU[26],5.464729020383226,5.005795259295134,5.872469155577533,2017-04-29
NAIRU[27],5.423247293751433,4.98769817033068,5.827798183648094,2017-04-29
NAIRU[28],5.402383147898238,4.944510176711055,5.827760991678917,2017-04-29
NAIRU[29],5.3907742089858015,4.930974827526516,5.80831491685722,2017-04-29
NAIRU[2],5.727632019341375,5.346855264613601,6.045333260563619,2017-04-29
NAIRU[30],5.379804176501537,4.917414296941259,5.763671765488158,2017-04-29
NAIRU[31],5.3258420023698365,4.887391301002668,5.701482404078301,2017-04-29
NAIRU[32],5.304469052833003,4.85441775675919,5.717302151147572,2017-04-29
NAIRU[33],5.281769418263803,4.8106188658880615,5.689537428998369,2017-04-29
NAIRU[34],5.249866107796262,4.8155443949642285,5.688159784502066,2017-04-29
NAIRU[35],5.224949096014225,4.793093328081261,5.71255406895267,2017-04-29
NAIRU[36],5.211550092417406,4.785874617823792,5.684585942566315,2017-04-29
NAIRU[37],5.217862728316623,4.7792326721725775,5.6633987301624344,2017-04-29
NAIRU[38],5.188430403664064,4.774888456923075,5.65480110371972,2017-04-29
NAIRU[39],5.191289880309466,4.758071798716391,5.6149702202539915,2017-04-29
NAIRU[3],5.754287306178295,5.34907848011479,6.082175693447803,2017-04-29
NAIRU[40],5.14006874430164,4.73089531473395,5.566167959247709,2017-04-29
NAIRU[41],5.113841889051232,4.63955820613946,5.517053060778129,2017-04-29
NAIRU[42],5.0610426338367995,4.600679029008633,5.528350480930706,2017-04-29
NAIRU[43],5.02361276705221,4.583423459971327,5.466231306722848,2017-04-29
NAIRU[44],4.949550216698752,4.508869831731363,5.419442610044938,2017-04-29
NAIRU[45],4.911364556929186,4.449511893156217,5.39392382940356,2017-04-29
NAIRU[46],4.85989363418757,4.363615059028399,5.355169526130174,2017-04-29
NAIRU[47],4.861617938896679,4.335526069459968,5.3469977797319865,2017-04-29
NAIRU[48],4.8298198474062115,4.334738776854758,5.343868640616062,2017-04-29
NAIRU[49],4.8081702775624535,4.272950240876817,5.304182806601355,2017-04-29
NAIRU[4],5.7873294287413914,5.357630604565648,6.153874012436594,2017-04-29
NAIRU[50],4.808262126976997,4.248073402180566,5.270397133754716,2017-04-29
NAIRU[51],4.808133289377073,4.194324097342319,5.244471342514488,2017-04-29
NAIRU[52],4.774033880009301,4.1538872076351625,5.2198311898971665,2017-04-29
NAIRU[53],4.737640984616519,4.1616655208661335,5.187982840589117,2017-04-29
NAIRU[54],4.712481526061788,4.06212373787493,5.154973875639205,2017-04-29
NAIRU[55],4.691381796659177,4.043145270076468,5.097051377091532,2017-04-29
NAIRU[56],4.673165142536263,3.9987789920819172,5.076638878790842,2017-04-29
NAIRU[57],4.663194544048773,3.9539971235998843,5.06099489987408,2017-04-29
NAIRU[58],4.625712355364543,3.9747768146383344,5.033402875852262,2017-04-29
NAIRU[59],4.657195872902163,3.9928698983693307,5.040146603752244,2017-04-29
NAIRU[5],5.803397428000986,5.383129978794546,6.1885884480744515,2017-04-29
NAIRU[60],4.651263103127524,3.968865217944464,5.021012167925857,2017-04-29
NAIRU[61],4.64832441224984,3.9423560449170303,5.042870218707868,2017-04-29
NAIRU[62],4.659636415629091,3.9088488290779884,5.0589683154124865,2017-04-29
NAIRU[63],4.654844738268501,3.9645990962520434,5.088859012794863,2017-04-29
NAIRU[64],4.616455074672725,3.955804111238477,5.112527793367461,2017-04-29
