name,median,lower5,upper95,vintage
NAIRU[100],4.586729540987837,4.263167914548056,4.897122159032291,2025-07-26
NAIRU[101],4.58373495583707,4.285018795330184,4.922136462768584,2025-07-26
NAIRU[102],4.622998555351776,4.2734872269379425,4.93123070284163,2025-07-26
NAIRU[103],4.615908979088765,4.2842156415294275,4.9735727807694765,2025-07-26
NAIRU[104],4.6171921508444775,4.3118870312418345,4.9748711957085465,2025-07-26
NAIRU[105],4.616248920667716,4.304086061760009,4.973903945719755,2025-07-26
NAIRU[106],4.622337559589431,4.286719847788795,4.9104611995634615,2025-07-26
NAIRU[107],4.615998355520068,4.271591783834161,4.934687002356738,2025-07-26
NAIRU[108],4.6306460360939985,4.272250953841558,4.9213037468234075,2025-07-26
NAIRU[109],4.614199111118491,4.19806062336105,4.9265763423454025,2025-07-26
NAIRU[10],6.04796766090793,5.623755286728808,6.455218015849462,2025-07-26
NAIRU[110],4.612358003483058,4.191146746465096,4.942093576219086,2025-07-26
NAIRU[11],6.048794568477788,5.635829599809863,6.466244884084408,2025-07-26
NAIRU[12],6.056762195590485,5.686534425477963,6.5210707168662765,2025-07-26
NAIRU[13],6.055989799739578,5.694030662042275,6.48726222058516,2025-07-26
NAIRU[14],6.052828723210673,5.698715218611581,6.502670325565088,2025-07-26
NAIRU[15],6.034397980632161,5.6495464643528965,6.480541259548465,2025-07-26
NAIRU[16],6.026185301148923,5.642294841085164,6.461966822624872,2025-07-26
NAIRU[17],5.986313237779624,5.640480571238065,6.3998244767097,2025-07-26
NAIRU[18],5.94965733797114,5.602571901262407,6.351852767282515,2025-07-26
NAIRU[19],5.9082115497524015,5.548205730654538,6.306907556839626,2025-07-26
NAIRU[1],5.755929662885048,5.453255698051697,6.029446839733114,2025-07-26
NAIRU[20],5.885595515470111,5.5175130675594595,6.232023823929757,2025-07-26
NAIRU[21],5.829653070606288,5.458162275681806,6.228118134148894,2025-07-26
NAIRU[22],5.769824872513365,5.388914031996317,6.134261636976034,2025-07-26
NAIRU[23],5.702754267414012,5.306656915090997,6.077950095137046,2025-07-26
NAIRU[24],5.6500236964467705,5.2354552858668715,6.008144101743106,2025-07-26
NAIRU[25],5.606853032311268,5.210031146483848,5.973667621246053,2025-07-26
NAIRU[26],5.529680598924321,5.167058285716135,5.927021871646003,2025-07-26
NAIRU[27],5.482133771294224,5.092628564651883,5.856604333785212,2025-07-26
NAIRU[28],5.444489306559269,5.083369192058408,5.8053801619082614,2025-07-26
NAIRU[29],5.398052816736668,5.003931348689787,5.776981947489262,2025-07-26
NAIRU[2],5.803081093765217,5.471968555086497,6.129747489859114,2025-07-26
NAIRU[30],5.3682933917902815,5.006685079850553,5.744984040205222,2025-07-26
NAIRU[31],5.34825624594379,4.960519536297984,5.680904336564743,2025-07-26
NAIRU[32],5.317421074043652,4.927352854131851,5.659402963770711,2025-07-26
NAIRU[33],5.277132447701801,4.898387751334674,5.609174859244791,2025-07-26
NAIRU[34],5.2518924944336085,4.89762693316604,5.562868816706429,2025-07-26
NAIRU[35],5.27220164823296,4.898268262926248,5.604506212109385,2025-07-26
NAIRU[36],5.271976383571196,4.8849740022628225,5.617837046709398,2025-07-26
NAIRU[37],5.24105349254755,4.913977512313184,5.639810675070354,2025-07-26
NAIRU[38],5.213758124036778,4.87846706699849,5.568416370162774,2025-07-26
NAIRU[39],5.206029826275623,4.887511437831328,5.551768905929851,2025-07-26
NAIRU[3],5.823012082329228,5.519584098146548,6.176639256172059,2025-07-26
NAIRU[40],5.1678813226759495,4.829782390006539,5.533870041473903,2025-07-26
NAIRU[41],5.151200816372347,4.7964122480859475,5.510032823057639,2025-07-26
NAIRU[42],5.104500459962621,4.759119765823745,5.518383300205763,2025-07-26
NAIRU[43],5.049690804690021,4.7292014103636255,5.4368555854552305,2025-07-26
NAIRU[44],4.991929223902632,4.705977410588316,5.398100770242431,2025-07-26
NAIRU[45],4.934830055333229,4.631832579243172,5.3536099187587505,2025-07-26
NAIRU[46],4.925671274880251,4.55800317186649,5.255190033570583,2025-07-26
NAIRU[47],4.899993609353078,4.522932146074588,5.283923128504931,2025-07-26
NAIRU[48],4.909982289491932,4.499260419032803,5.275091616501156,2025-07-26
NAIRU[49],4.869451680840987,4.474650487066716,5.268874419715086,2025-07-26
NAIRU[4],5.867922537607143,5.55411234728979,6.218028974364634,2025-07-26
NAIRU[50],4.863346827193352,4.471869607617793,5.249656248197856,2025-07-26
NAIRU[51],4.845565946375137,4.437436011882151,5.225785182952894,2025-07-26
NAIRU[52],4.798021683430909,4.436938267727002,5.209217377188472,2025-07-26
